Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 00:00:00-05:00,13.509772115185468,13.611907529273266,13.14765419806753,13.24050521850586,17434100,0.0,0.0
2024-12-13 00:00:00-05:00,13.282948284695212,13.321533426817265,12.974266227776436,13.128606796264648,15543200,0.534,0.0
2024-12-16 00:00:00-05:00,13.012851013554727,13.12860643675104,12.781340167162101,12.819925308227539,12906800,0.0,0.0
2024-12-17 00:00:00-05:00,12.858510846539469,13.186485015699178,12.742755419767047,13.041790962219238,16972600,0.0,0.0
2024-12-18 00:00:00-05:00,12.906742191108389,12.945327332429427,12.318318555976992,12.385842323303223,24674500,0.0,0.0
2024-12-19 00:00:00-05:00,12.655939032370782,12.70417069175089,12.443720283063739,12.491951942443848,16353200,0.0,0.0
2024-12-20 00:00:00-05:00,12.540183586694516,12.704170676423605,12.50159844322546,12.578768730163574,15185900,0.0,0.0
2024-12-23 00:00:00-05:00,12.520889847677905,12.540182878293754,12.347257171846932,12.47265911102295,12786800,0.0,0.0
2024-12-24 00:00:00-05:00,12.434073827778981,12.646291642476516,12.376195656534538,12.569121360778809,5292300,0.0,0.0
2024-12-26 00:00:00-05:00,12.511244429533738,12.69452362326878,12.434074145861894,12.626999855041504,13939300,0.0,0.0
2024-12-27 00:00:00-05:00,12.59000015258789,12.6899995803833,12.550000190734863,12.609999656677246,13744700,0.463,0.0
2024-12-30 00:00:00-05:00,12.699999809265137,12.829999923706055,12.619999885559082,12.75,12529200,0.0,0.0
2024-12-31 00:00:00-05:00,12.789999961853027,12.949999809265137,12.770000457763672,12.859999656677246,8197500,0.0,0.0
2025-01-02 00:00:00-05:00,12.789999961853027,13.25,12.779999732971191,13.239999771118164,15980200,0.0,0.0
2025-01-03 00:00:00-05:00,13.119999885559082,13.199999809265137,12.930000305175781,13.020000457763672,11002600,0.0,0.0
2025-01-06 00:00:00-05:00,13.15999984741211,13.329999923706055,13.079999923706055,13.130000114440918,14312100,0.0,0.0
2025-01-07 00:00:00-05:00,13.329999923706055,13.670000076293945,13.279999732971191,13.489999771118164,13837400,0.0,0.0
2025-01-08 00:00:00-05:00,13.329999923706055,13.420000076293945,13.260000228881836,13.399999618530273,11216700,0.0,0.0
2025-01-10 00:00:00-05:00,13.609999656677246,13.739999771118164,13.4399995803833,13.479999542236328,13318600,0.0,0.0
2025-01-13 00:00:00-05:00,13.489999771118164,13.6899995803833,13.449999809265137,13.520000457763672,8787000,0.0,0.0
2025-01-14 00:00:00-05:00,13.470000267028809,13.649999618530273,13.380000114440918,13.5600004196167,8771600,0.0,0.0
2025-01-15 00:00:00-05:00,13.699999809265137,13.84000015258789,13.579999923706055,13.800000190734863,10992100,0.0,0.0
2025-01-16 00:00:00-05:00,13.75,13.880000114440918,13.670000076293945,13.779999732971191,9435600,0.0,0.0
2025-01-17 00:00:00-05:00,13.779999732971191,13.920000076293945,13.65999984741211,13.720000267028809,9978900,0.0,0.0
