Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-08 00:00:00-05:00,26.489999771118164,26.600000381469727,26.219999313354492,26.510000228881836,4623300,0.0,0.0
2024-11-11 00:00:00-05:00,27.18000030517578,27.18000030517578,26.65999984741211,26.860000610351562,4863200,0.0,0.0
2024-11-12 00:00:00-05:00,27.399999618530273,27.450000762939453,26.8799991607666,27.149999618530273,4180700,0.0,0.0
2024-11-13 00:00:00-05:00,26.09000015258789,26.209999084472656,25.700000762939453,25.8700008392334,5209500,0.0,0.0
2024-11-14 00:00:00-05:00,26.350000381469727,26.600000381469727,26.06999969482422,26.100000381469727,4760700,0.0,0.0
2024-11-15 00:00:00-05:00,25.790000915527344,25.81999969482422,25.25,25.270000457763672,4967600,0.0,0.0
2024-11-18 00:00:00-05:00,24.770000457763672,25.149999618530273,24.729999542236328,24.950000762939453,4471200,0.0,0.0
2024-11-19 00:00:00-05:00,24.329999923706055,24.649999618530273,24.31999969482422,24.540000915527344,4934400,0.0,0.0
2024-11-20 00:00:00-05:00,24.40999984741211,24.530000686645508,23.989999771118164,24.5,4218500,0.0,0.0
2024-11-21 00:00:00-05:00,24.059999465942383,24.600000381469727,23.959999084472656,24.540000915527344,5638000,0.0,0.0
2024-11-22 00:00:00-05:00,24.270000457763672,24.489999771118164,24.25,24.479999542236328,4107300,0.0,0.0
2024-11-25 00:00:00-05:00,25.389999389648438,25.920000076293945,25.170000076293945,25.75,8414700,0.0,0.0
2024-11-26 00:00:00-05:00,26.229999542236328,26.229999542236328,25.360000610351562,25.56999969482422,6140300,0.0,0.0
2024-11-27 00:00:00-05:00,25.31999969482422,25.450000762939453,25.040000915527344,25.40999984741211,3758200,0.0,0.0
2024-11-29 00:00:00-05:00,25.040000915527344,25.709999084472656,25.030000686645508,25.5,4277300,0.0,0.0
2024-12-02 00:00:00-05:00,25.5,26.190000534057617,25.489999771118164,26.1200008392334,5585200,0.0,0.0
2024-12-03 00:00:00-05:00,25.56999969482422,25.940000534057617,25.350000381469727,25.780000686645508,6301100,0.0,0.0
2024-12-04 00:00:00-05:00,26.34000015258789,26.34000015258789,25.739999771118164,25.860000610351562,4697600,0.0,0.0
2024-12-05 00:00:00-05:00,26.3700008392334,26.420000076293945,25.889999389648438,25.93000030517578,5424100,0.0,0.0
2024-12-06 00:00:00-05:00,26.399999618530273,26.5,26.18000030517578,26.43000030517578,5318900,0.0,0.0
2024-12-09 00:00:00-05:00,26.59000015258789,27.049999237060547,26.40999984741211,26.540000915527344,6300100,0.0,0.0
2024-12-10 00:00:00-05:00,26.889999389648438,26.93000030517578,26.110000610351562,26.31999969482422,8068200,0.0,0.0
2024-12-11 00:00:00-05:00,26.389999389648438,26.510000228881836,26.059999465942383,26.260000228881836,5089400,0.0,0.0
2024-12-12 00:00:00-05:00,26.049999237060547,26.34000015258789,26.0,26.229999542236328,3978700,0.0,0.0
2024-12-13 00:00:00-05:00,26.309999465942383,26.350000381469727,25.950000762939453,26.290000915527344,4487600,0.0,0.0
2024-12-16 00:00:00-05:00,25.450000762939453,25.770000457763672,25.219999313354492,25.75,5451700,0.0,0.0
2024-12-17 00:00:00-05:00,25.719999313354492,26.049999237060547,25.670000076293945,25.8700008392334,6836400,0.0,0.0
2024-12-18 00:00:00-05:00,26.079999923706055,26.59000015258789,24.829999923706055,24.950000762939453,7877100,0.0,0.0
2024-12-19 00:00:00-05:00,24.860000610351562,24.950000762939453,24.40999984741211,24.479999542236328,6163400,0.0,0.0
2024-12-20 00:00:00-05:00,24.149999618530273,24.940000534057617,24.149999618530273,24.610000610351562,7982500,0.0,0.0
2024-12-23 00:00:00-05:00,24.6200008392334,25.34000015258789,24.6200008392334,25.270000457763672,5161400,0.0,0.0
2024-12-24 00:00:00-05:00,25.299999237060547,25.68000030517578,25.18000030517578,25.670000076293945,1654700,0.0,0.0
2024-12-26 00:00:00-05:00,25.639999389648438,25.8700008392334,25.5,25.530000686645508,3970300,0.0,0.0
2024-12-27 00:00:00-05:00,25.3799991607666,25.6299991607666,25.149999618530273,25.479999542236328,3678200,0.0,0.0
2024-12-30 00:00:00-05:00,25.200000762939453,25.25,24.920000076293945,24.969999313354492,4378300,0.0,0.0
2024-12-31 00:00:00-05:00,25.200000762939453,25.5,24.829999923706055,24.969999313354492,3482500,0.0,0.0
2025-01-02 00:00:00-05:00,24.940000534057617,25.030000686645508,24.06999969482422,24.299999237060547,5575700,0.0,0.0
2025-01-03 00:00:00-05:00,24.010000228881836,24.559999465942383,23.940000534057617,24.40999984741211,4546800,0.0,0.0
2025-01-06 00:00:00-05:00,25.65999984741211,26.479999542236328,25.600000381469727,26.200000762939453,8624800,0.0,0.0
2025-01-07 00:00:00-05:00,26.549999237060547,26.899999618530273,26.239999771118164,26.40999984741211,8322300,0.0,0.0
2025-01-08 00:00:00-05:00,25.860000610351562,25.90999984741211,25.15999984741211,25.280000686645508,6694800,0.0,0.0
2025-01-10 00:00:00-05:00,24.950000762939453,24.989999771118164,24.549999237060547,24.549999237060547,6306600,0.0,0.0
2025-01-13 00:00:00-05:00,23.81999969482422,24.059999465942383,23.65999984741211,23.979999542236328,6173400,0.0,0.0
2025-01-14 00:00:00-05:00,24.34000015258789,24.420000076293945,24.020000457763672,24.34000015258789,5082500,0.0,0.0
2025-01-15 00:00:00-05:00,24.860000610351562,24.950000762939453,24.639999389648438,24.649999618530273,4282900,0.0,0.0
2025-01-16 00:00:00-05:00,24.889999389648438,25.010000228881836,24.600000381469727,24.834999084472656,3986205,0.0,0.0
